x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
464.08554,1462.0093,548.11285,1406.5718,729722017229547,729722049097985
461.26785,1473.6594,513.26636,1406.5718,729722049345849,729722082473610
493.41315,1442.8069,493.41315,1442.8069,729722082608714,729722117191631
448.9799,1454.7797,493.41315,1442.8069,729722117497308,729722151516735
424.68027,1468.919,493.41315,1442.8069,729722151672047,729722183624547
430.99725,1486.8174,448.9799,1454.7797,729722183787516,729722216371006
413.0089,1503.5468,430.99725,1468.919,729722216529131,729722253247776
421.60107,1506.9994,430.99725,1486.8174,729722253405380,729722286870953
455.05823,1442.6387,430.99725,1468.919,729722287143922,729722319500693
414.24988,1413.5641,430.99725,1468.919,729722319651578,729722354883870
499.7787,758.03534,430.99725,1442.6387,729722355711995,729722388254912
485.89926,710.96814,430.99725,1413.5641,729722388435485,729722420853818
509.87112,672.12213,485.89926,758.03534,729722421015797,729722453561214
528.91766,693.3932,485.89926,710.96814,729722453734130,729722485642985
535.68115,730.2417,509.87112,730.2417,729722485806578,729722516772724
517.11346,775.57404,517.11346,730.2417,729722516940901,729722552936526
496.0449,769.1711,509.87112,730.2417,729722553094964,729722586638037
500.67825,783.5388,509.87112,769.1711,729722586799130,729722620848089
513.4386,788.8306,509.87112,769.1711,729722621009443,729722655436266
510.0711,716.8056,509.87112,769.1711,729722655604703,729722689703193
515.4137,687.6404,510.0711,769.1711,729722689806370,729722722107464
481.77173,392.4733,509.87112,716.8056,729722722285276,729722755997516
451.59326,379.31305,509.87112,687.6404,729722756221943,729722805978922
493.24106,298.86478,493.24106,392.4733,729722806059547,729722836542776
476.45087,348.54425,493.24106,379.31305,729722841751214,729722871134078
477.1579,330.45312,493.24106,348.54425,729722874210484,729722908202932
498.1975,302.0632,493.24106,348.54425,729722909049599,729722942677724
552.3847,292.74292,493.24106,330.45312,729722942835797,729722975753141
500.58478,286.91278,498.1975,302.0632,729722975839234,729723008435849
530.4933,347.0007,500.58478,330.45312,729723008512307,729723040393505
548.9381,306.96014,500.58478,306.96014,729723040474182,729723072426005
558.1049,257.2427,530.4933,306.96014,729723072557672,729723104840432
647.93854,250.73283,548.9381,306.96014,729723105610120,729723134544599
624.0318,261.7451,558.1049,261.7451,729723141618349,729723174463297
612.7104,249.4735,612.7104,261.7451,729723174553766,729723203907724
614.79535,254.5583,612.7104,261.7451,729723217800484,729723254271734
616.66547,278.37668,612.7104,261.7451,729723254431995,729723286044286
645.902,232.93361,614.79535,261.7451,729723286244651,729723319091370
646.5468,256.2557,616.66547,261.7451,729723319248870,729723350967880
672.86273,274.114,645.902,261.7451,729723351126161,729723390711161
646.95667,247.62701,646.5468,261.7451,729723390846890,729723422006630
639.5592,276.26935,645.902,261.7451,729723422122515,729723454121526
625.1276,1206.5586,645.902,261.7451,729723454260328,729723485656057
563.7736,1315.5933,639.5592,276.26935,729723485755901,729723520461109
555.40594,1350.04,625.1276,1206.5586,729723520622411,729723552116370
572.3246,1322.7933,572.3246,1315.5933,729723552291786,729723583291265
512.90356,1395.948,572.3246,1322.7933,729723583427307,729723613566682
524.86707,1426.4672,572.3246,1322.7933,729723613647099,729723645171474
524.7474,1409.4574,524.86707,1395.948,729723645260536,729723678154495
555.8693,1393.4563,555.8693,1393.4563,729723678344755,729723709791161
584.0517,1389.438,555.8693,1393.4563,729723709869078,729723768892099
559.6094,910.8589,555.8693,1393.4563,729723768989547,729723798762776
530.0225,878.99664,555.8693,1389.438,729723803369547,729723837064442
545.5595,861.17175,555.8693,910.8589,729723837406786,729723874016161
563.2973,881.3607,555.8693,881.3607,729723874117567,729723911339859
