x_raw,y_raw,x_filtered,y_filtered,gaze_timestamp,record_timestamp
357.58325,1695.4521,385.77045,1710.5355,407965336230881,407965367906975
276.46887,1724.9637,377.56967,1710.5355,407965368100517,407965418457704
188.03766,1706.5499,357.58325,1710.5355,407965418584111,407965451070933
160.01247,1667.5698,276.46887,1710.5355,407965451439527,407965486180829
130.2533,1691.5353,188.03766,1706.5499,407965486296975,407965526391975
112.10641,1726.1481,160.01247,1710.5355,407965526529944,407965558506663
236.14748,1671.3292,188.03766,1706.5499,407965558648694,407965591776038
197.00377,1710.3058,188.03766,1710.3058,407965591946038,407965625534215
189.78233,1700.9254,189.78233,1706.5499,407965625699006,407965665770256
124.016914,1723.158,188.03766,1710.3058,407965665951975,407965703469840
75.11164,1694.6837,188.03766,1706.5499,407965704153694,407965735336298
40.173332,1748.6913,124.016914,1710.3058,407965735504058,407965768367704
38.547375,1740.4481,75.11164,1710.3058,407965768540256,407965800395100
43.90286,1760.4406,43.90286,1740.4481,407965800568954,407965833522548
34.16688,1740.9417,43.90286,1740.4481,407965833696819,407965865956715
43.73883,1722.0873,43.90286,1740.4481,407965866142548,407965909741715
79.3278,1723.0889,43.90286,1740.4481,407965909863850,407965941142392
46.01447,1712.645,43.90286,1723.0889,407965941305048,407965971557600
77.82561,1731.7251,46.01447,1731.7251,407965971681975,407966002148642
149.22481,1695.7612,46.01447,1723.0889,407966002297027,407966034332392
504.0048,1676.3806,77.82561,1723.0889,407966034517235,407966066379110
514.60516,1680.742,149.22481,1695.7612,407966066778589,407966098835933
550.23804,1624.2555,504.0048,1680.742,407966099001662,407966129849527
525.29047,1678.1243,514.60516,1680.742,407966130212183,407966164299787
539.1976,1669.7622,525.29047,1678.1243,407966164473537,407966196739006
521.9022,1650.9939,521.9022,1678.1243,407966196867704,407966231692183
479.75018,1658.4819,521.9022,1669.7622,407966231864527,407966263463433
448.37125,1677.8541,521.9022,1677.8541,407966263599162,407966298686662
497.90942,1644.8007,497.90942,1669.7622,407966298847235,407966348237391
544.2674,1672.4656,521.9022,1672.4656,407966348352756,407966390255308
591.43427,1642.5251,521.9022,1669.7622,407966390393746,407966423380569
553.3811,1650.8007,544.2674,1669.7622,407966423488954,407966456469683
448.87918,1656.6355,521.9022,1656.6355,407966456640360,407966489386402
329.93826,1689.7742,521.9022,1669.7622,407966489554110,407966523518537
302.50867,1666.3792,448.87918,1666.3792,407966523663954,407966558004006
290.32993,1649.3241,329.93826,1666.3792,407966558183121,407966592127704
296.09198,1653.436,302.50867,1666.3792,407966592268850,407966627177339
168.28088,1755.3763,296.09198,1666.3792,407966627307912,407966663796610
162.68065,1697.9053,296.09198,1666.3792,407966663966714,407966697432496
211.26624,1538.9392,211.26624,1666.3792,407966697602808,407966736471193
148.29993,1392.5002,211.26624,1666.3792,407966736636662,407966770079527
64.2245,985.1781,211.26624,1538.9392,407966770189214,407966800335620
52.316265,1101.0569,148.29993,1392.5002,407966800504683,407966833936870
125.122696,1000.4919,125.122696,1101.0569,407966834113954,407966867469423
192.7406,881.5312,148.29993,1101.0569,407966867661975,407966901283641
226.59035,714.8272,148.29993,1000.4919,407966901446089,407966932336714
247.71445,737.4226,192.7406,881.5312,407966932481141,407966968939579
226.05164,744.20483,226.05164,744.20483,407966969098589,407967000111818
209.15306,752.1809,209.15306,752.1809,407967000270829,407967031891558
210.5457,742.11835,210.5457,744.20483,407967032145829,407967064561037
250.58543,744.7666,210.5457,744.7666,407967064731506,407967097569891
229.28441,703.16064,210.5457,744.20483,407967097758225,407967131142495
188.71994,669.03015,210.5457,744.20483,407967131312079,407967164942339
206.28026,650.3416,210.5457,703.16064,407967165105672,407967206574058
458.13907,476.7649,210.5457,669.03015,407967206741089,407967238813902
506.27332,481.46872,210.5457,650.3416,407967238998224,407967272679579
499.60846,493.349,458.13907,493.349,407967272854266,407967306809891
514.43524,473.79166,499.60846,493.349,407967306969683,407967340200099
545.753,449.77652,499.60846,493.349,407967340387339,407967377910620
577.46155,470.81314,514.43524,473.79166,407967378047443,407967415399006
572.0846,487.8469,545.753,487.8469,407967415554735,407967450534162
576.73755,470.70837,572.0846,473.79166,407967450665099,407967482443068
546.348,514.8859,546.348,487.8469,407967482599579,407967514886870
429.44592,468.3801,546.348,473.79166,407967515794110,407967546941558
447.8747,441.56192,546.348,473.79166,407967547062339,407967582131558
433.63052,413.95303,447.8747,468.3801,407967582265985,407967613632495
366.04105,453.05334,447.8747,453.05334,407967619972808,407967650758745
